datetime,low,high,open,close,volumefrom,volumeto
2022-04-25 16:00:00,38911.57,39665.35,38976.76,39469.64,4300.2,169360468.19
2022-04-25 17:00:00,39351.49,39574.42,39469.64,39394.92,2369.4,93486228.17
2022-04-25 18:00:00,39297.61,40358.17,39394.92,39887.03,4173.81,166494298.31
2022-04-25 19:00:00,39765.83,40384.61,39887.03,40225.97,4286.36,172026717.87
2022-04-25 20:00:00,40046.34,40324.5,40225.97,40185.34,1678.95,67458154.17
2022-04-25 21:00:00,40069.55,40249.93,40185.34,40227.58,609.73,24485526.52
2022-04-25 22:00:00,40141.92,40616.0,40227.58,40346.97,1590.76,64202756.84
2022-04-25 23:00:00,40242.65,40570.0,40346.97,40426.08,1269.62,51358783.58
2022-04-26 00:00:00,40387.55,40773.65,40426.08,40554.7,2178.74,88353223.27
2022-04-26 01:00:00,40450.0,40625.0,40554.7,40474.99,1274.43,51650779.29
2022-04-26 02:00:00,40374.23,40596.45,40474.99,40524.32,1174.12,47536881.52
2022-04-26 03:00:00,40490.45,40640.78,40524.32,40535.29,1119.52,45394582.46
2022-04-26 04:00:00,40488.8,40620.0,40535.29,40560.01,888.63,36054473.4
2022-04-26 05:00:00,40521.57,40690.47,40560.01,40589.58,1149.1,46649501.57
2022-04-26 06:00:00,40435.72,40616.02,40589.58,40524.27,1739.09,70467033.34
2022-04-26 07:00:00,40375.01,40656.93,40524.27,40584.5,1656.91,67218395.8
2022-04-26 08:00:00,40444.3,40797.31,40584.5,40511.94,1791.79,72725947.35
2022-04-26 09:00:00,40328.9,40534.74,40511.94,40382.28,1599.63,64680798.01
2022-04-26 10:00:00,40325.03,40457.22,40382.28,40372.0,973.61,39322488.93
2022-04-26 11:00:00,40229.41,40579.32,40372.0,40467.03,1649.78,66710583.01
2022-04-26 12:00:00,40187.55,40625.0,40467.03,40286.35,2059.76,83250905.12
2022-04-26 13:00:00,39792.43,40348.51,40286.35,39823.53,4780.68,191626035.84
2022-04-26 14:00:00,39222.67,39823.78,39823.53,39274.4,5781.1,228852871.57
2022-04-26 15:00:00,38550.0,39361.21,39274.4,38563.94,6041.67,235807054.49
2022-04-26 16:00:00,38342.11,38886.51,38563.94,38667.14,6587.82,254419069.94
2022-04-26 17:00:00,38000.18,38676.77,38667.14,38399.09,5627.56,215493466.29
2022-04-26 18:00:00,38214.86,38473.96,38399.09,38408.86,2573.0,98679344.78
2022-04-26 19:00:00,37842.49,38577.77,38408.86,38270.03,5384.54,205707230.71
2022-04-26 20:00:00,37713.31,38423.85,38270.03,38129.14,4679.13,178048126.0
2022-04-26 21:00:00,38028.46,38444.12,38129.14,38330.02,1356.22,51926415.65
2022-04-26 22:00:00,38159.97,38463.4,38330.02,38221.01,1364.06,52297423.13
2022-04-26 23:00:00,37702.26,38268.46,38221.01,38112.65,3219.37,122334230.36
2022-04-27 00:00:00,37881.31,38261.17,38112.65,38179.53,2328.08,88748544.83
2022-04-27 01:00:00,38166.4,38323.01,38179.53,38310.79,1573.2,60166333.12
2022-04-27 02:00:00,38269.4,38444.8,38310.79,38426.55,1132.13,43423253.1
2022-04-27 03:00:00,38326.44,38486.87,38426.55,38343.18,1150.34,44179923.68
2022-04-27 04:00:00,38311.3,38460.0,38343.18,38410.93,1122.8,43120893.07
2022-04-27 05:00:00,38372.3,38570.01,38410.93,38410.13,929.15,35729183.18
2022-04-27 06:00:00,38401.17,38703.98,38410.13,38646.71,1422.85,54847449.05
2022-04-27 07:00:00,38599.15,39113.72,38646.71,39112.74,3062.17,118738298.28
2022-04-27 08:00:00,38694.6,39221.65,39112.74,38980.0,4542.0,177251614.1
2022-04-27 09:00:00,38823.66,39107.64,38980.0,39053.68,1969.45,76774085.47
2022-04-27 10:00:00,38955.47,39146.08,39053.68,39108.57,1331.45,51989352.07
2022-04-27 11:00:00,38645.42,39119.1,39108.57,39017.19,2505.87,97425763.53
2022-04-27 12:00:00,38862.48,39139.17,39017.19,38893.18,2654.31,103464842.07
2022-04-27 13:00:00,38774.93,39474.72,38893.18,39344.7,5294.58,207509409.6
2022-04-27 14:00:00,38435.95,39409.99,39344.7,38672.62,6521.54,252688016.44
2022-04-27 15:00:00,38635.91,39141.86,38672.62,39005.76,4629.45,179985321.6
2022-04-27 16:00:00,38918.43,39309.0,39005.76,39191.58,3302.87,129398225.46
2022-04-27 17:00:00,38959.96,39260.48,39191.58,39109.99,2764.65,108056539.27
2022-04-27 18:00:00,38750.48,39189.47,39109.99,38785.71,2072.28,80793198.22
2022-04-27 19:00:00,38668.2,38915.38,38785.71,38858.26,2333.48,90473568.01
2022-04-27 20:00:00,38831.73,39270.12,38858.26,39099.99,2098.57,82024708.35
2022-04-27 21:00:00,39081.73,39399.99,39099.99,39221.97,827.48,32432858.65
2022-04-27 22:00:00,38991.4,39270.0,39221.97,39074.34,884.49,34621379.34
2022-04-27 23:00:00,39056.41,39290.81,39074.34,39235.72,629.93,24680881.95
2022-04-28 00:00:00,39152.96,39455.0,39235.72,39385.87,1321.56,51932991.03
2022-04-28 01:00:00,39178.11,39689.49,39385.87,39230.01,2191.18,86478387.2
2022-04-28 02:00:00,39161.08,39472.54,39230.01,39429.1,1222.03,48097086.59
2022-04-28 03:00:00,39323.64,39522.2,39429.1,39342.07,1761.5,69462607.91
2022-04-28 04:00:00,39260.76,39400.0,39342.07,39388.5,813.4,31997173.83
2022-04-28 05:00:00,39226.49,39436.73,39388.5,39321.03,785.56,30881607.59
2022-04-28 06:00:00,39280.66,39436.93,39321.03,39415.45,811.11,31939749.72
2022-04-28 07:00:00,39382.99,39660.0,39415.45,39385.01,1830.87,72300346.2
2022-04-28 08:00:00,39359.63,39788.53,39385.01,39634.27,2399.02,94960905.16
2022-04-28 09:00:00,39634.26,39882.38,39634.27,39773.98,2277.88,90584155.98
2022-04-28 10:00:00,39599.96,39829.99,39773.98,39714.94,1325.65,52626507.67
2022-04-28 11:00:00,39613.92,39765.9,39714.94,39679.31,915.49,36330840.3
2022-04-28 12:00:00,39517.0,39865.1,39679.31,39560.12,2160.95,85771613.28
2022-04-28 13:00:00,39052.63,39567.23,39560.12,39094.46,4467.91,175676854.08
2022-04-28 14:00:00,38881.43,39398.78,39094.46,39287.09,3831.26,149640298.16
2022-04-28 15:00:00,39088.84,40300.0,39287.09,39438.01,8935.51,355152355.89
2022-04-28 16:00:00,39314.05,40127.0,39438.01,39899.44,4605.84,182924738.52
2022-04-28 17:00:00,39860.01,40288.49,39899.44,40283.72,3465.96,138822595.79
2022-04-28 18:00:00,40052.51,40372.63,40283.72,40083.32,2318.66,93238300.83
2022-04-28 19:00:00,39918.0,40234.11,40083.32,39983.77,2201.77,88200435.64
2022-04-28 20:00:00,39734.53,40216.27,39983.77,39870.0,3155.81,126017461.22
2022-04-28 21:00:00,39761.52,39987.99,39870.0,39853.02,854.04,34044172.55
2022-04-28 22:00:00,39606.92,39875.01,39853.02,39794.89,1537.54,61105966.15
2022-04-28 23:00:00,39666.66,39853.28,39794.89,39742.07,855.58,34016174.45
2022-04-29 00:00:00,39675.46,39869.28,39742.07,39845.0,1133.08,45069494.29
2022-04-29 01:00:00,39769.98,39925.25,39845.0,39820.48,1087.34,43328350.12
2022-04-29 02:00:00,39457.13,39831.85,39820.48,39522.12,1776.66,70465363.86
2022-04-29 03:00:00,39286.01,39557.87,39522.12,39533.01,1777.89,70114119.67
2022-04-29 04:00:00,39368.97,39598.3,39533.01,39542.94,1436.13,56704323.38
2022-04-29 05:00:00,39481.45,39641.3,39542.94,39501.26,1154.07,45662590.64
2022-04-29 06:00:00,39374.12,39574.05,39501.26,39459.0,1099.62,43425701.83
2022-04-29 07:00:00,39413.45,39624.64,39459.0,39610.14,1336.84,52832610.71
2022-04-29 08:00:00,39394.58,39634.12,39610.14,39410.22,1410.25,55712741.47
2022-04-29 09:00:00,39070.38,39410.23,39410.22,39147.85,2349.04,92096846.06
2022-04-29 10:00:00,38666.1,39243.54,39147.85,38805.41,2926.26,114049976.92
2022-04-29 11:00:00,38616.46,38944.25,38805.41,38749.54,2496.76,96825296.09
2022-04-29 12:00:00,38634.52,39136.02,38749.54,38916.71,2871.0,111765089.76
2022-04-29 13:00:00,38800.0,39406.37,38916.71,39277.05,4306.93,168374369.92
2022-04-29 14:00:00,38801.84,39323.86,39277.05,38958.44,3817.47,148937648.59
2022-04-29 15:00:00,38846.24,39144.0,38958.44,39004.86,2781.06,108461685.52
2022-04-29 16:00:00,38435.42,39078.3,39004.86,38522.33,4837.26,187527318.55
2022-04-29 17:00:00,38467.15,38736.13,38522.33,38642.24,2404.26,92800354.63
2022-04-29 18:00:00,38335.92,38673.27,38642.24,38543.11,2572.71,99068827.81
2022-04-29 19:00:00,38175.0,38609.73,38543.11,38331.54,3763.65,144375477.62
2022-04-29 20:00:00,38310.9,38584.0,38331.54,38564.44,1993.05,76663950.9
2022-04-29 21:00:00,38450.47,38649.99,38564.44,38560.15,795.7,30692269.69
2022-04-29 22:00:00,38430.03,38635.29,38560.15,38608.63,658.47,25381269.15
2022-04-29 23:00:00,38555.98,38665.36,38608.63,38596.11,668.17,25799985.71
2022-04-30 00:00:00,38551.12,38795.38,38596.11,38639.95,1150.93,44481098.11
2022-04-30 01:00:00,38630.0,38764.26,38639.95,38701.96,723.0,27977641.81
2022-04-30 02:00:00,38656.17,38772.56,38701.96,38692.99,819.78,31731807.02
2022-04-30 03:00:00,38586.65,38706.11,38692.99,38656.37,591.46,22853423.01
2022-04-30 04:00:00,38493.52,38699.63,38656.37,38553.36,851.41,32857935.19
2022-04-30 05:00:00,38523.28,38778.79,38553.36,38703.01,857.18,33133551.91
2022-04-30 06:00:00,38646.69,38734.63,38703.01,38701.11,639.14,24728400.5
2022-04-30 07:00:00,38634.24,38746.15,38701.11,38650.34,867.42,33555779.3
2022-04-30 08:00:00,38536.66,38688.72,38650.34,38577.06,1542.29,59555411.69
2022-04-30 09:00:00,38540.98,38644.03,38577.06,38622.5,881.81,34034531.99
2022-04-30 10:00:00,38564.46,38658.72,38622.5,38566.49,804.52,31061049.8
2022-04-30 11:00:00,38563.4,38636.21,38566.49,38580.01,728.0,28096656.18
2022-04-30 12:00:00,38525.34,38610.0,38580.01,38536.23,767.52,29605704.63
2022-04-30 13:00:00,38501.0,38638.24,38536.23,38506.33,1275.79,49196265.98
2022-04-30 14:00:00,38211.0,38638.38,38506.33,38258.27,4427.8,170133803.14
2022-04-30 15:00:00,38156.04,38529.98,38258.27,38466.56,2450.19,93988865.76
2022-04-30 16:00:00,38404.29,38610.15,38466.56,38426.31,1799.92,69381000.09
2022-04-30 17:00:00,38201.78,38448.25,38426.31,38286.36,2674.01,102441556.19
2022-04-30 18:00:00,38203.32,38353.69,38286.36,38345.82,1087.95,41649371.25
2022-04-30 19:00:00,38303.34,38499.0,38345.82,38466.83,1007.11,38660559.17
2022-04-30 20:00:00,38282.08,38466.83,38466.83,38326.45,676.71,25963744.67
2022-04-30 21:00:00,38248.66,38370.84,38326.45,38301.14,591.08,22646381.72
2022-04-30 22:00:00,38160.0,38370.0,38301.14,38250.44,1376.35,52678220.78
2022-04-30 23:00:00,37578.2,38277.77,38250.44,37630.8,6729.82,254487772.24
2022-05-01 00:00:00,37500.0,37806.79,37630.8,37680.67,2313.84,87126400.19
2022-05-01 01:00:00,37386.38,38077.1,37680.67,37937.07,2622.65,98898272.01
2022-05-01 02:00:00,37771.81,38053.68,37937.07,37817.79,1081.25,40999139.37
2022-05-01 03:00:00,37801.52,38064.39,37817.79,38041.44,966.54,36692953.62
2022-05-01 04:00:00,37885.3,38063.41,38041.44,37948.39,1405.78,53355755.53
2022-05-01 05:00:00,37899.21,38165.12,37948.39,38060.05,2186.41,83218056.31
2022-05-01 06:00:00,37950.0,38149.92,38060.05,37952.66,1033.83,39331868.78
2022-05-01 07:00:00,37897.2,37999.0,37952.66,37970.27,1379.17,52347252.08
2022-05-01 08:00:00,37924.13,38058.46,37970.27,38031.51,805.64,30625734.97
2022-05-01 09:00:00,37866.62,38056.59,38031.51,37974.54,764.62,29025038.31
2022-05-01 10:00:00,37951.64,38094.16,37974.54,38026.25,808.55,30746679.5
2022-05-01 11:00:00,37903.7,38057.97,38026.25,37942.78,858.4,32590202.0
2022-05-01 12:00:00,37841.9,38030.0,37942.78,37969.99,1049.3,39800643.24
2022-05-01 13:00:00,37915.49,38026.85,37969.99,37922.85,620.23,23553026.65
2022-05-01 14:00:00,37891.9,38022.65,37922.85,37991.17,1110.63,42157964.63
2022-05-01 15:00:00,37981.14,38641.46,37991.17,38490.0,3629.18,138929924.76
2022-05-01 16:00:00,38390.79,38675.0,38490.0,38504.49,2185.17,84237020.59
2022-05-01 17:00:00,38370.0,38595.0,38504.49,38382.47,1289.11,49598270.79
2022-05-01 18:00:00,37913.15,38417.48,38382.47,37934.91,2445.38,93277311.5
2022-05-01 19:00:00,37750.0,38009.73,37934.91,37807.87,2107.6,79759698.62
2022-05-01 20:00:00,37686.26,38349.98,37807.87,38313.23,1694.68,64282880.78
2022-05-01 21:00:00,38083.07,38439.76,38313.23,38342.63,1581.43,60541572.93
2022-05-01 22:00:00,38089.84,38574.5,38342.63,38306.63,2649.14,101615952.49
2022-05-01 23:00:00,38241.37,38630.0,38306.63,38468.35,2223.73,85547652.23
2022-05-02 00:00:00,38448.84,38810.73,38468.35,38672.88,2460.83,95130084.68
2022-05-02 01:00:00,38487.91,38739.49,38672.88,38493.58,1149.05,44373810.12
2022-05-02 02:00:00,38376.38,38654.54,38493.58,38621.62,1369.65,52728869.54
2022-05-02 03:00:00,38621.62,38723.06,38621.62,38674.1,1052.89,40717773.05
2022-05-02 04:00:00,38600.03,39122.77,38674.1,38975.11,2117.5,82281526.86
2022-05-02 05:00:00,38881.19,39037.5,38975.11,39008.71,1589.33,61926032.91
2022-05-02 06:00:00,38923.56,39167.34,39008.71,38926.11,1441.76,56268066.56
2022-05-02 07:00:00,38826.7,39041.81,38926.11,38881.47,1379.25,53741611.77
2022-05-02 08:00:00,38782.29,38996.84,38881.47,38922.16,1765.86,68691461.78
2022-05-02 09:00:00,38772.81,39075.0,38922.16,38780.01,1243.43,48391611.37
2022-05-02 10:00:00,38653.77,38866.04,38780.01,38711.88,1331.68,51628913.72
2022-05-02 11:00:00,38482.41,38762.76,38711.88,38528.77,1858.16,71773329.21
2022-05-02 12:00:00,38422.92,38705.0,38528.77,38500.41,1530.25,59017079.05
2022-05-02 13:00:00,38242.51,39155.47,38500.41,38910.0,7532.51,292162380.98
2022-05-02 14:00:00,38606.21,39104.02,38910.0,38840.0,6534.62,254097391.35
2022-05-02 15:00:00,38605.71,38901.37,38840.0,38696.05,2520.98,97651912.24
2022-05-02 16:00:00,38519.56,38868.88,38696.05,38551.0,2409.6,93213937.41
2022-05-02 17:00:00,38193.66,38610.16,38551.0,38370.56,2585.96,99298640.67
2022-05-02 18:00:00,38052.0,38454.31,38370.56,38209.49,3182.98,121611552.84
2022-05-02 19:00:00,38152.81,38584.63,38209.49,38563.38,2996.22,115105396.91
2022-05-02 20:00:00,38305.06,38614.81,38563.38,38316.36,1096.86,42162725.95
2022-05-02 21:00:00,38280.76,38770.0,38316.36,38639.67,1315.63,50710273.88
2022-05-02 22:00:00,38572.32,38908.56,38639.67,38591.04,1390.2,53800381.43
2022-05-02 23:00:00,38458.9,38747.46,38591.04,38525.16,1345.72,51965954.03
2022-05-03 00:00:00,38384.6,38573.82,38525.16,38410.01,1405.58,54092966.98
2022-05-03 01:00:00,38358.0,38518.12,38410.01,38518.03,1089.59,41886883.18
2022-05-03 02:00:00,38317.06,38609.27,38518.03,38404.99,1351.53,51987006.07
2022-05-03 03:00:00,38396.06,38625.0,38404.99,38521.64,1195.64,46059165.64
2022-05-03 04:00:00,38450.0,38561.1,38521.64,38501.06,867.48,33395308.67
2022-05-03 05:00:00,38385.67,38544.39,38501.06,38526.52,969.38,37296422.41
2022-05-03 06:00:00,38443.66,38579.77,38526.52,38470.79,974.56,37534552.51
2022-05-03 07:00:00,38420.53,38569.62,38470.79,38559.99,1197.62,46097551.08
2022-05-03 08:00:00,38530.0,38651.51,38559.99,38530.01,1080.3,41697133.41
2022-05-03 09:00:00,38440.42,38568.69,38530.01,38454.54,1022.77,39387430.15
2022-05-03 10:00:00,38363.63,38475.03,38454.54,38421.33,1013.45,38948319.17
2022-05-03 11:00:00,38261.16,38570.01,38421.33,38570.01,2169.78,83318754.56
2022-05-03 12:00:00,38416.81,38607.09,38570.01,38446.62,1222.31,47074130.72
2022-05-03 13:00:00,38152.0,38475.0,38446.62,38364.82,3346.89,128276862.2
2022-05-03 14:00:00,38173.16,38480.02,38364.82,38278.7,2524.66,96695303.28
2022-05-03 15:00:00,38214.38,38420.0,38278.7,38326.36,1739.08,66667978.88
2022-05-03 16:00:00,38050.0,38396.05,38326.36,38149.23,2461.68,94016532.02
2022-05-03 17:00:00,38052.0,38315.0,38149.23,38052.01,1633.09,62351992.24
2022-05-03 18:00:00,37570.5,38052.01,38052.01,37763.78,5697.77,215273665.94
2022-05-03 19:00:00,37517.8,37786.32,37763.78,37717.49,2597.52,97789607.16
2022-05-03 20:00:00,37530.01,37879.99,37717.49,37785.8,1420.98,53500958.42
2022-05-03 21:00:00,37625.93,38036.46,37785.8,37795.58,1446.66,54686894.98
2022-05-03 22:00:00,37730.0,37880.0,37795.58,37739.69,952.0,35992097.94
2022-05-03 23:00:00,37632.54,37763.68,37739.69,37728.95,936.09,35292916.66
2022-05-04 00:00:00,37670.0,37943.66,37728.95,37902.06,1198.38,45319958.58
2022-05-04 01:00:00,37872.83,37995.06,37902.06,37888.01,905.29,34327604.62
2022-05-04 02:00:00,37882.37,38050.0,37888.01,37962.62,895.28,33989499.97
2022-05-04 03:00:00,37961.83,38100.0,37962.62,38013.62,1034.66,39343296.79
2022-05-04 04:00:00,37944.25,38094.07,38013.62,37998.69,718.08,27285484.81
2022-05-04 05:00:00,37970.0,38136.0,37998.69,38091.4,1087.93,41392492.31
2022-05-04 06:00:00,38082.85,38436.74,38091.4,38409.2,2539.42,97286238.23
2022-05-04 07:00:00,38303.9,38757.27,38409.2,38701.32,5129.01,197663391.87
2022-05-04 08:00:00,38670.0,39100.0,38701.32,38968.53,4011.26,155913219.97
2022-05-04 09:00:00,38813.45,39088.0,38968.53,38884.13,2967.09,115497066.32
2022-05-04 10:00:00,38850.37,39066.44,38884.13,38995.84,1834.69,71484072.78
2022-05-04 11:00:00,38867.29,39047.96,38995.84,39002.3,1472.58,57402121.7
2022-05-04 12:00:00,38860.31,39182.0,39002.3,38964.28,2641.97,103022248.39
2022-05-04 13:00:00,38691.5,39097.01,38964.28,38712.06,2375.77,92474097.51
2022-05-04 14:00:00,38658.96,38876.34,38712.06,38786.21,2465.0,95607575.18
2022-05-04 15:00:00,38718.53,39091.13,38786.21,38973.2,2243.93,87248130.36
2022-05-04 16:00:00,38868.15,39475.0,38973.2,39189.99,3675.08,144003744.0
2022-05-04 17:00:00,38811.28,39249.99,39189.99,38985.3,2995.39,116832132.53
2022-05-04 18:00:00,38590.97,39800.0,38985.3,39617.08,12007.23,469622292.81
2022-05-04 19:00:00,39534.68,40023.77,39617.08,39859.22,5118.12,203783957.73
2022-05-04 20:00:00,39753.98,39942.35,39859.22,39811.15,1576.93,62841087.98
2022-05-04 21:00:00,39714.1,39891.12,39811.15,39741.08,967.45,38503984.22
2022-05-04 22:00:00,39678.0,39774.6,39741.08,39681.81,1123.52,44632322.95
2022-05-04 23:00:00,39614.54,39735.28,39681.81,39690.0,1590.57,63077965.86
2022-05-05 00:00:00,39536.66,39743.47,39690.0,39661.34,1779.74,70585650.87
2022-05-05 01:00:00,39600.0,39708.96,39661.34,39629.7,1173.62,46534821.44
2022-05-05 02:00:00,39554.46,39798.09,39629.7,39773.33,1487.13,59028353.87
2022-05-05 03:00:00,39673.01,39773.33,39773.33,39729.41,993.42,39467734.71
2022-05-05 04:00:00,39678.97,39764.7,39729.41,39752.93,667.47,26513704.19
2022-05-05 05:00:00,39568.43,39845.51,39752.93,39602.65,1260.56,50011221.76
2022-05-05 06:00:00,39534.02,39689.93,39602.65,39549.28,1018.69,40339957.98
2022-05-05 07:00:00,39516.92,39619.94,39549.28,39588.84,1028.21,40681696.81
2022-05-05 08:00:00,39444.01,39629.85,39588.84,39482.98,1185.51,46874521.52
2022-05-05 09:00:00,39407.17,39560.0,39482.98,39485.25,982.56,38793909.48
2022-05-05 10:00:00,39456.02,39619.37,39485.25,39513.66,1313.98,51948896.76
2022-05-05 11:00:00,39451.42,39576.0,39513.66,39492.83,1024.51,40482032.96
2022-05-05 12:00:00,39455.34,39545.66,39492.83,39503.95,1256.24,49625925.85
2022-05-05 13:00:00,38960.53,39503.96,39503.95,38992.54,4140.28,162407524.96
2022-05-05 14:00:00,38090.29,39053.69,38992.54,38209.0,9350.98,360420441.83
2022-05-05 15:00:00,36514.29,38220.88,38209.0,36909.67,20886.4,777075745.68
2022-05-05 16:00:00,36784.87,37322.0,36909.67,37036.55,8019.21,296733801.03
2022-05-05 17:00:00,36770.05,37162.48,37036.55,36816.56,4067.64,150315012.03
2022-05-05 18:00:00,36001.0,36852.65,36816.56,36387.03,8490.56,309088423.27
2022-05-05 19:00:00,35571.9,36390.0,36387.03,36316.0,10383.5,373940307.12
2022-05-05 20:00:00,36132.85,36477.71,36316.0,36466.44,3130.21,113568281.25
2022-05-05 21:00:00,36328.8,36600.0,36466.44,36458.58,1797.64,65571880.74
2022-05-05 22:00:00,36211.89,36495.0,36458.58,36238.63,1455.11,52946978.04
2022-05-05 23:00:00,36238.62,36600.0,36238.63,36552.97,1829.26,66727411.81
2022-05-06 00:00:00,36290.0,36675.63,36552.97,36373.41,1902.47,69388892.52
2022-05-06 01:00:00,36163.44,36406.33,36373.41,36311.56,1571.87,57017155.82
2022-05-06 02:00:00,36311.56,36553.33,36311.56,36433.4,1891.82,68968086.11
2022-05-06 03:00:00,36360.31,36474.6,36433.4,36461.82,1038.05,37801881.32
2022-05-06 04:00:00,36287.46,36472.91,36461.82,36435.42,1090.07,39643131.51
2022-05-06 05:00:00,36381.56,36509.69,36435.42,36501.45,1246.58,45448968.88
2022-05-06 06:00:00,36393.12,36550.0,36501.45,36409.12,994.11,36247916.0
2022-05-06 07:00:00,35833.01,36448.0,36409.12,36371.94,6194.24,223691333.86
2022-05-06 08:00:00,36163.92,36514.63,36371.94,36218.08,2431.7,88259960.35
2022-05-06 09:00:00,36169.39,36432.16,36218.08,36406.54,1315.44,47748704.54
2022-05-06 10:00:00,35793.81,36426.52,36406.54,35944.81,2433.56,87851289.2
2022-05-06 11:00:00,35587.1,36128.31,35944.81,35780.84,4030.87,144372985.89
2022-05-06 12:00:00,35688.6,36339.26,35780.84,35826.22,5544.12,199689114.41
2022-05-06 13:00:00,35258.0,36063.72,35826.22,35747.51,9334.99,332656439.71
2022-05-06 14:00:00,35637.21,36246.49,35747.51,36140.18,9080.26,326448811.05
2022-05-06 15:00:00,35950.0,36436.2,36140.18,36004.34,4301.91,155630444.03
2022-05-06 16:00:00,35928.48,36235.29,36004.34,36218.01,3508.88,126684579.29
2022-05-06 17:00:00,35848.13,36239.4,36218.01,35896.43,2674.87,96408541.4
2022-05-06 18:00:00,35834.03,36100.0,35896.43,35940.01,2014.33,72412010.83
2022-05-06 19:00:00,35841.63,36151.79,35940.01,36001.35,2695.41,97032934.14
2022-05-06 20:00:00,35863.59,36113.89,36001.35,36082.53,873.96,31428632.67
2022-05-06 21:00:00,35894.91,36102.4,36082.53,35959.47,644.43,23202332.29
2022-05-06 22:00:00,35881.55,36072.57,35959.47,35999.24,940.44,33831878.23
2022-05-06 23:00:00,35999.23,36116.81,35999.24,36013.77,683.43,24641488.13
2022-05-07 00:00:00,35945.0,36077.98,36013.77,35995.93,848.16,30531655.19
2022-05-07 01:00:00,35918.67,36045.21,35995.93,36017.05,763.45,27471806.29
2022-05-07 02:00:00,35936.28,36030.0,36017.05,35953.64,691.29,24869871.97
2022-05-07 03:00:00,35760.0,35959.99,35953.64,35812.21,950.37,34079184.55
2022-05-07 04:00:00,35725.72,35882.67,35812.21,35746.63,1038.35,37179724.68
2022-05-07 05:00:00,35722.24,35900.0,35746.63,35898.95,897.24,32154973.5
2022-05-07 06:00:00,35790.02,35909.75,35898.95,35806.27,890.86,31931036.76
2022-05-07 07:00:00,35800.0,35961.05,35806.27,35921.6,1485.79,53283690.28
2022-05-07 08:00:00,35879.96,36069.01,35921.6,36015.01,1371.14,49333464.29
2022-05-07 09:00:00,35965.14,36060.83,36015.01,35986.05,836.28,30109669.5
2022-05-07 10:00:00,35955.17,36144.0,35986.05,36087.43,1178.46,42473339.3
2022-05-07 11:00:00,35999.99,36146.3,36087.43,36055.86,1003.23,36177082.13
2022-05-07 12:00:00,35970.09,36055.86,36055.86,36033.4,967.05,34838454.65
2022-05-07 13:00:00,35866.0,36049.42,36033.4,35900.74,1503.23,54009155.08
2022-05-07 14:00:00,35882.1,35995.99,35900.74,35962.96,711.8,25576424.12
2022-05-07 15:00:00,35946.19,36085.5,35962.96,35962.47,728.02,26202288.5
2022-05-07 16:00:00,35885.01,35979.42,35962.47,35965.83,607.54,21836043.8
2022-05-07 17:00:00,35865.89,35965.84,35965.83,35886.31,574.35,20624593.98
2022-05-07 18:00:00,35869.79,35997.14,35886.31,35896.35,636.48,22876576.64
2022-05-07 19:00:00,35852.06,35925.62,35896.35,35876.36,569.31,20433325.26
2022-05-07 20:00:00,35752.35,35876.37,35876.36,35785.69,1780.79,63753897.11
2022-05-07 21:00:00,35000.0,35820.91,35785.69,35026.37,4828.4,170808583.94
2022-05-07 22:00:00,34785.0,35328.47,35026.37,35046.06,5308.13,186223144.74
2022-05-07 23:00:00,35015.53,35769.69,35046.06,35472.39,4112.0,145761427.36
2022-05-08 00:00:00,35071.97,35514.22,35472.39,35107.02,2609.77,92206361.16
2022-05-08 01:00:00,34690.5,35237.33,35107.02,34824.17,4195.89,146910536.44
2022-05-08 02:00:00,34315.78,34925.5,34824.17,34575.77,7462.5,258118059.35
2022-05-08 03:00:00,34210.0,34634.52,34575.77,34480.24,6890.03,237244606.07
2022-05-08 04:00:00,34397.46,34678.97,34480.24,34400.81,3035.07,104892743.96
2022-05-08 05:00:00,34318.46,34477.39,34400.81,34449.15,1790.1,61595796.53
2022-05-08 06:00:00,34449.14,34952.5,34449.15,34778.1,2296.81,79607362.79
2022-05-08 07:00:00,34579.17,34906.04,34778.1,34596.55,2077.95,72156425.92
2022-05-08 08:00:00,34501.57,34729.79,34596.55,34664.04,1855.46,64268526.87
2022-05-08 09:00:00,34520.32,34705.9,34664.04,34571.29,1433.55,49581744.73
2022-05-08 10:00:00,34515.45,34799.71,34571.29,34730.95,2124.18,73655606.47
2022-05-08 11:00:00,34715.94,34870.88,34730.95,34786.24,1586.89,55194436.04
2022-05-08 12:00:00,34600.0,34843.01,34786.24,34627.6,1636.56,56787111.44
2022-05-08 13:00:00,34361.0,34679.83,34627.6,34371.16,3521.07,121615484.2
2022-05-08 14:00:00,34301.01,34586.62,34371.16,34450.84,2194.42,75582984.33
2022-05-08 15:00:00,34350.0,34594.07,34450.84,34357.92,1897.29,65415537.66
2022-05-08 16:00:00,34312.0,34550.0,34357.92,34383.19,2106.58,72515949.41
2022-05-08 17:00:00,33713.95,34389.1,34383.19,34068.7,10331.78,351050169.31
2022-05-08 18:00:00,33821.5,34629.53,34068.7,34515.54,3341.4,114624310.95
2022-05-08 19:00:00,34488.92,34763.34,34515.54,34587.64,1867.21,64634136.5
2022-05-08 20:00:00,34216.54,34640.0,34587.64,34229.76,2425.53,83576896.29
2022-05-08 21:00:00,34229.75,34476.35,34229.76,34460.7,1336.45,45893012.32
2022-05-08 22:00:00,34031.54,34479.28,34460.7,34275.27,2190.43,74918044.48
